0.31900000 	 -2.875298184346 	 -2.876885141974 	 0.007692740226 	 0.1960281514
0.32000000 	 -2.875307821214 	 -2.876886005584 	 0.007687616840 	 0.1954356095
0.32100000 	 -2.875317400222 	 -2.876886864492 	 0.007682509458 	 0.1948455449
0.32200000 	 -2.875326921786 	 -2.876887718730 	 0.007677418229 	 0.1942579400
0.32300000 	 -2.875336386318 	 -2.876888568326 	 0.007672343300 	 0.1936727777
0.32400000 	 -2.875345794224 	 -2.876889413311 	 0.007667284809 	 0.1930900409
0.32500000 	 -2.875355145908 	 -2.876890253714 	 0.007662242894 	 0.1925097129
0.32600000 	 -2.875364441771 	 -2.876891089564 	 0.007657217686 	 0.1919317769
0.32700000 	 -2.875373682209 	 -2.876891920891 	 0.007652209313 	 0.1913562165
0.32800000 	 -2.875382867615 	 -2.876892747724 	 0.007647217896 	 0.1907830153
0.32900000 	 -2.875391998378 	 -2.876893570091 	 0.007642243555 	 0.1902121572
0.33000000 	 -2.875401074883 	 -2.876894388021 	 0.007637286404 	 0.1896436262
0.33100000 	 -2.875410097513 	 -2.876895201542 	 0.007632346551 	 0.1890774064
0.33200000 	 -2.875419066647 	 -2.876896010682 	 0.007627424104 	 0.1885134821
0.33300000 	 -2.875427982660 	 -2.876896815469 	 0.007622519163 	 0.1879518380
0.33400000 	 -2.875436845923 	 -2.876897615930 	 0.007617631825 	 0.1873924585
0.33500000 	 -2.875445656805 	 -2.876898412094 	 0.007612762185 	 0.1868353285
0.33600000 	 -2.875454415672 	 -2.876899203987 	 0.007607910330 	 0.1862804331
0.33700000 	 -2.875463122886 	 -2.876899991637 	 0.007603076346 	 0.1857277571
0.33800000 	 -2.875471778805 	 -2.876900775070 	 0.007598260315 	 0.1851772861
0.33900000 	 -2.875480383785 	 -2.876901554313 	 0.007593462314 	 0.1846290052
0.34000000 	 -2.875488938178 	 -2.876902329393 	 0.007588682416 	 0.1840829001
0.34100000 	 -2.875497442334 	 -2.876903100335 	 0.007583920692 	 0.1835389566
0.34200000 	 -2.875505896599 	 -2.876903867166 	 0.007579177207 	 0.1829971603
0.34300000 	 -2.875514301316 	 -2.876904629913 	 0.007574452023 	 0.1824574974
0.34400000 	 -2.875522656825 	 -2.876905388599 	 0.007569745201 	 0.1819199539
0.34500000 	 -2.875530963465 	 -2.876906143252 	 0.007565056793 	 0.1813845161
0.34600000 	 -2.875539221568 	 -2.876906893896 	 0.007560386853 	 0.1808511703
0.34700000 	 -2.875547431466 	 -2.876907640557 	 0.007555735428 	 0.1803199032
0.34800000 	 -2.875555593489 	 -2.876908383259 	 0.007551102563 	 0.1797907013
0.34900000 	 -2.875563707961 	 -2.876909122028 	 0.007546488299 	 0.1792635515
0.35000000 	 -2.875571775206 	 -2.876909856888 	 0.007541892674 	 0.1787384407
0.35100000 	 -2.875579795543 	 -2.876910587864 	 0.007537315723 	 0.1782153559
0.35200000 	 -2.875587769290 	 -2.876911314979 	 0.007532757476 	 0.1776942844
0.35300000 	 -2.875595696761 	 -2.876912038258 	 0.007528217963 	 0.1771752133
0.35400000 	 -2.875603578269 	 -2.876912757725 	 0.007523697207 	 0.1766581302
0.35500000 	 -2.875611414123 	 -2.876913473404 	 0.007519195230 	 0.1761430225
0.35600000 	 -2.875619204630 	 -2.876914185318 	 0.007514712051 	 0.1756298781
0.35700000 	 -2.875626950093 	 -2.876914893491 	 0.007510247687 	 0.1751186845
0.35800000 	 -2.875634650815 	 -2.876915597945 	 0.007505802148 	 0.1746094298
0.35900000 	 -2.875642307093 	 -2.876916298705 	 0.007501375445 	 0.1741021020
0.36000000 	 -2.875649919225 	 -2.876916995793 	 0.007496967584 	 0.1735966892
0.36100000 	 -2.875657487505 	 -2.876917689231 	 0.007492578569 	 0.1730931796
0.36200000 	 -2.875665012224 	 -2.876918379043 	 0.007488208402 	 0.1725915616
0.36300000 	 -2.875672493671 	 -2.876919065251 	 0.007483857080 	 0.1720918237
0.36400000 	 -2.875679932133 	 -2.876919747877 	 0.007479524599 	 0.1715939545
0.36500000 	 -2.875687327895 	 -2.876920426943 	 0.007475210951 	 0.1710979427
0.36600000 	 -2.875694681237 	 -2.876921102471 	 0.007470916127 	 0.1706037770
0.36700000 	 -2.875701992441 	 -2.876921774484 	 0.007466640114 	 0.1701114463
0.36800000 	 -2.875709261783 	 -2.876922443002 	 0.007462382896 	 0.1696209398
0.36900000 	 -2.875716489538 	 -2.876923108048 	 0.007458144456 	 0.1691322464
0.37000000 	 -2.875723675980 	 -2.876923769642 	 0.007453924774 	 0.1686453553
0.37100000 	 -2.875730821378 	 -2.876924427806 	 0.007449723827 	 0.1681602560
0.37200000 	 -2.875737926001 	 -2.876925082562 	 0.007445541590 	 0.1676769379
0.37300000 	 -2.875744990116 	 -2.876925733929 	 0.007441378036 	 0.1671953903
0.37400000 	 -2.875752013987 	 -2.876926381929 	 0.007437233134 	 0.1667156030
0.37500000 	 -2.875758997874 	 -2.876927026582 	 0.007433106852 	 0.1662375656
0.37600000 	 -2.875765942039 	 -2.876927667909 	 0.007428999156 	 0.1657612679
0.37700000 	 -2.875772846739 	 -2.876928305931 	 0.007424910010 	 0.1652866999
0.37800000 	 -2.875779712229 	 -2.876928940666 	 0.007420839374 	 0.1648138516
0.37900000 	 -2.875786538764 	 -2.876929572137 	 0.007416787208 	 0.1643427129
0.38000000 	 -2.875793326594 	 -2.876930200361 	 0.007412753467 	 0.1638732741
0.38100000 	 -2.875800075969 	 -2.876930825360 	 0.007408738108 	 0.1634055254
0.38200000 	 -2.875806787138 	 -2.876931447153 	 0.007404741083 	 0.1629394572
0.38300000 	 -2.875813460345 	 -2.876932065760 	 0.007400762343 	 0.1624750599
0.38400000 	 -2.875820095834 	 -2.876932681199 	 0.007396801835 	 0.1620123241
0.38500000 	 -2.875826693847 	 -2.876933293490 	 0.007392859508 	 0.1615512403
0.38600000 	 -2.875833254624 	 -2.876933902652 	 0.007388935307 	 0.1610917992
0.38700000 	 -2.875839778402 	 -2.876934508705 	 0.007385029173 	 0.1606339917
0.38800000 	 -2.875846265419 	 -2.876935111666 	 0.007381141049 	 0.1601778085
0.38900000 	 -2.875852715908 	 -2.876935711556 	 0.007377270874 	 0.1597232406
0.39000000 	 -2.875859130101 	 -2.876936308391 	 0.007373418586 	 0.1592702791
0.39100000 	 -2.875865508230 	 -2.876936902192 	 0.007369584120 	 0.1588189150
0.39200000 	 -2.875871850523 	 -2.876937492976 	 0.007365767411 	 0.1583691395
0.39300000 	 -2.875878157207 	 -2.876938080761 	 0.007361968392 	 0.1579209439
0.39400000 	 -2.875884428507 	 -2.876938665565 	 0.007358186993 	 0.1574743195
0.39500000 	 -2.875890664647 	 -2.876939247408 	 0.007354423145 	 0.1570292577
0.39600000 	 -2.875896865850 	 -2.876939826305 	 0.007350676774 	 0.1565857500
0.39700000 	 -2.875903032334 	 -2.876940402276 	 0.007346947807 	 0.1561437880
0.39800000 	 -2.875909164319 	 -2.876940975337 	 0.007343236170 	 0.1557033632
0.39900000 	 -2.875915262021 	 -2.876941545506 	 0.007339541785 	 0.1552644675
0.40000000 	 -2.875921325655 	 -2.876942112801 	 0.007335864575 	 0.1548270926
0.40100000 	 -2.875927355436 	 -2.876942677239 	 0.007332204459 	 0.1543912303
0.40200000 	 -2.875933351574 	 -2.876943238837 	 0.007328561358 	 0.1539568725
0.40300000 	 -2.875939314280 	 -2.876943797611 	 0.007324935189 	 0.1535240113
0.40400000 	 -2.875945243764 	 -2.876944353580 	 0.007321325868 	 0.1530926387
0.40500000 	 -2.875951140231 	 -2.876944906759 	 0.007317733311 	 0.1526627468
0.40600000 	 -2.875957003888 	 -2.876945457166 	 0.007314157433 	 0.1522343279
0.40700000 	 -2.875962834938 	 -2.876946004816 	 0.007310598145 	 0.1518073741
0.40800000 	 -2.875968633584 	 -2.876946549727 	 0.007307055359 	 0.1513818779
0.40900000 	 -2.875974400027 	 -2.876947091914 	 0.007303528987 	 0.1509578315
0.41000000 	 -2.875980134467 	 -2.876947631394 	 0.007300018936 	 0.1505352276
0.41100000 	 -2.875985837101 	 -2.876948168184 	 0.007296525116 	 0.1501140585
0.41200000 	 -2.875991508126 	 -2.876948702298 	 0.007293047434 	 0.1496943168
0.41300000 	 -2.875997147737 	 -2.876949233753 	 0.007289585795 	 0.1492759953
0.41400000 	 -2.876002756128 	 -2.876949762565 	 0.007286140106 	 0.1488590866
0.41500000 	 -2.876008333490 	 -2.876950288750 	 0.007282710269 	 0.1484435835
0.41600000 	 -2.876013880015 	 -2.876950812322 	 0.007279296189 	 0.1480294788
0.41700000 	 -2.876019395893 	 -2.876951333298 	 0.007275897767 	 0.1476167654
0.41800000 	 -2.876024881310 	 -2.876951851693 	 0.007272514905 	 0.1472054362
0.41900000 	 -2.876030336454 	 -2.876952367522 	 0.007269147502 	 0.1467954843
0.42000000 	 -2.876035761510 	 -2.876952880800 	 0.007265795460 	 0.1463869027
0.42100000 	 -2.876041156661 	 -2.876953391543 	 0.007262458676 	 0.1459796845
0.42200000 	 -2.876046522091 	 -2.876953899765 	 0.007259137049 	 0.1455738229
0.42300000 	 -2.876051857980 	 -2.876954405482 	 0.007255830475 	 0.1451693111
0.42400000 	 -2.876057164509 	 -2.876954908707 	 0.007252538850 	 0.1447661424
0.42500000 	 -2.876062441856 	 -2.876955409456 	 0.007249262072 	 0.1443643102
0.42600000 	 -2.876067690199 	 -2.876955907743 	 0.007246000034 	 0.1439638079
0.42700000 	 -2.876072909713 	 -2.876956403583 	 0.007242752630 	 0.1435646288
0.42800000 	 -2.876078100573 	 -2.876956896991 	 0.007239519755 	 0.1431667666
0.42900000 	 -2.876083262953 	 -2.876957387979 	 0.007236301301 	 0.1427702146
0.43000000 	 -2.876088397026 	 -2.876957876564 	 0.007233097161 	 0.1423749667
0.43100000 	 -2.876093502961 	 -2.876958362758 	 0.007229907226 	 0.1419810163
0.43200000 	 -2.876098580930 	 -2.876958846575 	 0.007226731387 	 0.1415883572
0.43300000 	 -2.876103631100 	 -2.876959328031 	 0.007223569535 	 0.1411969832
0.43400000 	 -2.876108653639 	 -2.876959807138 	 0.007220421561 	 0.1408068880
0.43500000 	 -2.876113648714 	 -2.876960283910 	 0.007217287353 	 0.1404180656
0.43600000 	 -2.876118616489 	 -2.876960758361 	 0.007214166801 	 0.1400305098
0.43700000 	 -2.876123557129 	 -2.876961230504 	 0.007211059794 	 0.1396442145
0.43800000 	 -2.876128470795 	 -2.876961700353 	 0.007207966219 	 0.1392591738
0.43900000 	 -2.876133357651 	 -2.876962167921 	 0.007204885964 	 0.1388753817
0.44000000 	 -2.876138217855 	 -2.876962633222 	 0.007201818917 	 0.1384928322
0.44100000 	 -2.876143051568 	 -2.876963096268 	 0.007198764964 	 0.1381115196
0.44200000 	 -2.876147858948 	 -2.876963557073 	 0.007195723993 	 0.1377314380
0.44300000 	 -2.876152640152 	 -2.876964015651 	 0.007192695889 	 0.1373525817
0.44400000 	 -2.876157395335 	 -2.876964472012 	 0.007189680538 	 0.1369749448
0.44500000 	 -2.876162124654 	 -2.876964926172 	 0.007186677826 	 0.1365985217
0.44600000 	 -2.876166828261 	 -2.876965378142 	 0.007183687638 	 0.1362233068
0.44700000 	 -2.876171506310 	 -2.876965827934 	 0.007180709860 	 0.1358492945
0.44800000 	 -2.876176158952 	 -2.876966275563 	 0.007177744376 	 0.1354764791
0.44900000 	 -2.876180786338 	 -2.876966721040 	 0.007174791070 	 0.1351048553
0.45000000 	 -2.876185388618 	 -2.876967164377 	 0.007171849827 	 0.1347344175
0.45100000 	 -2.876189965940 	 -2.876967605587 	 0.007168920531 	 0.1343651602
0.45200000 	 -2.876194518452 	 -2.876968044683 	 0.007166003066 	 0.1339970781
0.45300000 	 -2.876199046301 	 -2.876968481676 	 0.007163097316 	 0.1336301659
0.45400000 	 -2.876203549631 	 -2.876968916579 	 0.007160203165 	 0.1332644181
0.45500000 	 -2.876208028588 	 -2.876969349403 	 0.007157320495 	 0.1328998297
0.45600000 	 -2.876212483316 	 -2.876969780161 	 0.007154449191 	 0.1325363952
0.45700000 	 -2.876216913956 	 -2.876970208864 	 0.007151589135 	 0.1321741095
0.45800000 	 -2.876221320651 	 -2.876970635524 	 0.007148740211 	 0.1318129675
0.45900000 	 -2.876225703541 	 -2.876971060154 	 0.007145902301 	 0.1314529641
0.46000000 	 -2.876230062766 	 -2.876971482764 	 0.007143075290 	 0.1310940941
0.46100000 	 -2.876234398465 	 -2.876971903366 	 0.007140259059 	 0.1307363525
0.46200000 	 -2.876238710775 	 -2.876972321972 	 0.007137453493 	 0.1303797343
0.46300000 	 -2.876242999834 	 -2.876972738594 	 0.007134658473 	 0.1300242345
0.46400000 	 -2.876247265778 	 -2.876973153241 	 0.007131873883 	 0.1296698483
0.46500000 	 -2.876251508741 	 -2.876973565927 	 0.007129099606 	 0.1293165706
0.46600000 	 -2.876255728858 	 -2.876973976661 	 0.007126335525 	 0.1289643967
0.46700000 	 -2.876259926263 	 -2.876974385456 	 0.007123581523 	 0.1286133216
0.46800000 	 -2.876264101086 	 -2.876974792321 	 0.007120837483 	 0.1282633407
0.46900000 	 -2.876268253461 	 -2.876975197269 	 0.007118103288 	 0.1279144491
0.47000000 	 -2.876272383518 	 -2.876975600310 	 0.007115378822 	 0.1275666421
0.47100000 	 -2.876276491386 	 -2.876976001455 	 0.007112663967 	 0.1272199150
0.47200000 	 -2.876280577194 	 -2.876976400714 	 0.007109958608 	 0.1268742632
0.47300000 	 -2.876284641071 	 -2.876976798099 	 0.007107262628 	 0.1265296820
0.47400000 	 -2.876288683143 	 -2.876977193621 	 0.007104575910 	 0.1261861668
0.47500000 	 -2.876292703537 	 -2.876977587288 	 0.007101898339 	 0.1258437131
0.47600000 	 -2.876296702378 	 -2.876977979113 	 0.007099229799 	 0.1255023163
0.47700000 	 -2.876300679792 	 -2.876978369106 	 0.007096570173 	 0.1251619720
0.47800000 	 -2.876304635902 	 -2.876978757276 	 0.007093919346 	 0.1248226757
0.47900000 	 -2.876308570831 	 -2.876979143635 	 0.007091277203 	 0.1244844228
0.48000000 	 -2.876312484701 	 -2.876979528192 	 0.007088643629 	 0.1241472091
0.48100000 	 -2.876316377633 	 -2.876979910957 	 0.007086018508 	 0.1238110301
0.48200000 	 -2.876320249750 	 -2.876980291942 	 0.007083401725 	 0.1234758815
0.48300000 	 -2.876324101169 	 -2.876980671155 	 0.007080793166 	 0.1231417590
0.48400000 	 -2.876327932011 	 -2.876981048608 	 0.007078192717 	 0.1228086583
0.48500000 	 -2.876331742393 	 -2.876981424309 	 0.007075600263 	 0.1224765751
0.48600000 	 -2.876335532434 	 -2.876981798268 	 0.007073015691 	 0.1221455052
0.48700000 	 -2.876339302249 	 -2.876982170496 	 0.007070438887 	 0.1218154443
0.48800000 	 -2.876343051956 	 -2.876982541002 	 0.007067869738 	 0.1214863884
0.48900000 	 -2.876346781669 	 -2.876982909796 	 0.007065308130 	 0.1211583333
0.49000000 	 -2.876350491502 	 -2.876983276887 	 0.007062753952 	 0.1208312748
0.49100000 	 -2.876354181570 	 -2.876983642285 	 0.007060207090 	 0.1205052089
0.49200000 	 -2.876357851985 	 -2.876984005999 	 0.007057667433 	 0.1201801315
0.49300000 	 -2.876361502860 	 -2.876984368039 	 0.007055134868 	 0.1198560386
0.49400000 	 -2.876365134307 	 -2.876984728414 	 0.007052609285 	 0.1195329261
0.49500000 	 -2.876368746436 	 -2.876985087134 	 0.007050090572 	 0.1192107900
0.49600000 	 -2.876372339357 	 -2.876985444208 	 0.007047578619 	 0.1188896265
0.49700000 	 -2.876375913181 	 -2.876985799644 	 0.007045073314 	 0.1185694316
0.49800000 	 -2.876379468015 	 -2.876986153452 	 0.007042574549 	 0.1182502013
0.49900000 	 -2.876383003967 	 -2.876986505642 	 0.007040082212 	 0.1179319318
0.50000000 	 -2.876386521146 	 -2.876986856222 	 0.007037596196 	 0.1176146193
0.50100000 	 -2.876390019658 	 -2.876987205200 	 0.007035116391 	 0.1172982598
0.50200000 	 -2.876393499608 	 -2.876987552587 	 0.007032642689 	 0.1169828497
0.50300000 	 -2.876396961102 	 -2.876987898390 	 0.007030174981 	 0.1166683850
0.50400000 	 -2.876400404246 	 -2.876988242619 	 0.007027713159 	 0.1163548622
0.50500000 	 -2.876403829142 	 -2.876988585283 	 0.007025257118 	 0.1160422773
0.50600000 	 -2.876407235893 	 -2.876988926389 	 0.007022806748 	 0.1157306268
0.50700000 	 -2.876410624604 	 -2.876989265947 	 0.007020361945 	 0.1154199069
0.50800000 	 -2.876413995376 	 -2.876989603965 	 0.007017922601 	 0.1151101140
0.50900000 	 -2.876417348310 	 -2.876989940452 	 0.007015488612 	 0.1148012444
0.51000000 	 -2.876420683506 	 -2.876990275416 	 0.007013059872 	 0.1144932944
0.51100000 	 -2.876424001066 	 -2.876990608866 	 0.007010636276 	 0.1141862607
0.51200000 	 -2.876427301088 	 -2.876990940810 	 0.007008217720 	 0.1138801394
0.51300000 	 -2.876430583672 	 -2.876991271255 	 0.007005804101 	 0.1135749272
0.51400000 	 -2.876433848916 	 -2.876991600212 	 0.007003395314 	 0.1132706204
0.51500000 	 -2.876437096917 	 -2.876991927687 	 0.007000991258 	 0.1129672155
0.51600000 	 -2.876440327772 	 -2.876992253688 	 0.006998591829 	 0.1126647092
0.51700000 	 -2.876443541577 	 -2.876992578225 	 0.006996196925 	 0.1123630978
0.51800000 	 -2.876446738430 	 -2.876992901305 	 0.006993806446 	 0.1120623780
0.51900000 	 -2.876449918424 	 -2.876993222935 	 0.006991420289 	 0.1117625464
0.52000000 	 -2.876453081655 	 -2.876993543125 	 0.006989038355 	 0.1114635995
0.52100000 	 -2.876456228216 	 -2.876993861881 	 0.006986660544 	 0.1111655340
0.52200000 	 -2.876459358201 	 -2.876994179212 	 0.006984286755 	 0.1108683465
0.52300000 	 -2.876462471702 	 -2.876994495126 	 0.006981916891 	 0.1105720336
0.52400000 	 -2.876465568813 	 -2.876994809629 	 0.006979550852 	 0.1102765922
0.52500000 	 -2.876468649624 	 -2.876995122731 	 0.006977188540 	 0.1099820187
0.52600000 	 -2.876471714228 	 -2.876995434438 	 0.006974829858 	 0.1096883101
0.52700000 	 -2.876474762714 	 -2.876995744758 	 0.006972474709 	 0.1093954629
0.52800000 	 -2.876477795172 	 -2.876996053699 	 0.006970122997 	 0.1091034741
0.52900000 	 -2.876480811693 	 -2.876996361269 	 0.006967774625 	 0.1088123402
0.53000000 	 -2.876483812364 	 -2.876996667473 	 0.006965429498 	 0.1085220583
0.53100000 	 -2.876486797275 	 -2.876996972321 	 0.006963087521 	 0.1082326250
0.53200000 	 -2.876489766513 	 -2.876997275820 	 0.006960748600 	 0.1079440372
0.53300000 	 -2.876492720166 	 -2.876997577976 	 0.006958412641 	 0.1076562918
0.53400000 	 -2.876495658319 	 -2.876997878798 	 0.006956079550 	 0.1073693856
0.53500000 	 -2.876498581061 	 -2.876998178291 	 0.006953749236 	 0.1070833155
0.53600000 	 -2.876501488475 	 -2.876998476465 	 0.006951421605 	 0.1067980785
0.53700000 	 -2.876504380648 	 -2.876998773324 	 0.006949096566 	 0.1065136714
0.53800000 	 -2.876507257664 	 -2.876999068878 	 0.006946774027 	 0.1062300913
0.53900000 	 -2.876510119608 	 -2.876999363133 	 0.006944453899 	 0.1059473350
0.54000000 	 -2.876512966562 	 -2.876999656095 	 0.006942136091 	 0.1056653995
0.54100000 	 -2.876515798610 	 -2.876999947772 	 0.006939820514 	 0.1053842819
0.54200000 	 -2.876518615835 	 -2.877000238171 	 0.006937507079 	 0.1051039791
0.54300000 	 -2.876521418319 	 -2.877000527298 	 0.006935195697 	 0.1048244883
0.54400000 	 -2.876524206143 	 -2.877000815161 	 0.006932886280 	 0.1045458063
0.54500000 	 -2.876526979388 	 -2.877001101767 	 0.006930578742 	 0.1042679304
0.54600000 	 -2.876529738136 	 -2.877001387121 	 0.006928272996 	 0.1039908575
0.54700000 	 -2.876532482466 	 -2.877001671231 	 0.006925968955 	 0.1037145848
0.54800000 	 -2.876535212458 	 -2.877001954103 	 0.006923666533 	 0.1034391094
0.54900000 	 -2.876537928192 	 -2.877002235745 	 0.006921365647 	 0.1031644284
0.55000000 	 -2.876540629745 	 -2.877002516162 	 0.006919066211 	 0.1028905390
0.55100000 	 -2.876543317196 	 -2.877002795361 	 0.006916768142 	 0.1026174382
0.55200000 	 -2.876545990623 	 -2.877003073349 	 0.006914471355 	 0.1023451234
0.55300000 	 -2.876548650104 	 -2.877003350133 	 0.006912175770 	 0.1020735917
0.55400000 	 -2.876551295714 	 -2.877003625718 	 0.006909881302 	 0.1018028403
0.55500000 	 -2.876553927531 	 -2.877003900111 	 0.006907587872 	 0.1015328664
0.55600000 	 -2.876556545630 	 -2.877004173318 	 0.006905295396 	 0.1012636673
0.55700000 	 -2.876559150088 	 -2.877004445346 	 0.006903003796 	 0.1009952401
0.55800000 	 -2.876561740978 	 -2.877004716201 	 0.006900712992 	 0.1007275823
0.55900000 	 -2.876564318375 	 -2.877004985890 	 0.006898422903 	 0.1004606910
0.56000000 	 -2.876566882354 	 -2.877005254417 	 0.006896133452 	 0.1001945636
0.56100000 	 -2.876569432988 	 -2.877005521791 	 0.006893844559 	 0.0999291973
0.56200000 	 -2.876571970351 	 -2.877005788016 	 0.006891556148 	 0.0996645896
0.56300000 	 -2.876574494514 	 -2.877006053099 	 0.006889268142 	 0.0994007377
0.56400000 	 -2.876577005552 	 -2.877006317045 	 0.006886980463 	 0.0991376389
0.56500000 	 -2.876579503535 	 -2.877006579862 	 0.006884693036 	 0.0988752908
0.56600000 	 -2.876581988535 	 -2.877006841554 	 0.006882405787 	 0.0986136906
0.56700000 	 -2.876584460624 	 -2.877007102129 	 0.006880118639 	 0.0983528357
0.56800000 	 -2.876586919871 	 -2.877007361591 	 0.006877831519 	 0.0980927236
0.56900000 	 -2.876589366347 	 -2.877007619946 	 0.006875544353 	 0.0978333516
0.57000000 	 -2.876591800123 	 -2.877007877201 	 0.006873257069 	 0.0975747173
0.57100000 	 -2.876594221267 	 -2.877008133362 	 0.006870969594 	 0.0973168181
0.57200000 	 -2.876596629848 	 -2.877008388433 	 0.006868681855 	 0.0970596513
0.57300000 	 -2.876599025935 	 -2.877008642421 	 0.006866393783 	 0.0968032146
0.57400000 	 -2.876601409596 	 -2.877008895331 	 0.006864105305 	 0.0965475053
0.57500000 	 -2.876603780900 	 -2.877009147170 	 0.006861816352 	 0.0962925211
0.57600000 	 -2.876606139913 	 -2.877009397942 	 0.006859526854 	 0.0960382594
0.57700000 	 -2.876608486702 	 -2.877009647653 	 0.006857236743 	 0.0957847177
0.57800000 	 -2.876610821334 	 -2.877009896310 	 0.006854945949 	 0.0955318936
0.57900000 	 -2.876613143876 	 -2.877010143916 	 0.006852654405 	 0.0952797846
0.58000000 	 -2.876615454392 	 -2.877010390479 	 0.006850362044 	 0.0950283883
0.58100000 	 -2.876617752950 	 -2.877010636003 	 0.006848068799 	 0.0947777023
0.58200000 	 -2.876620039613 	 -2.877010880494 	 0.006845774603 	 0.0945277242
0.58300000 	 -2.876622314446 	 -2.877011123956 	 0.006843479392 	 0.0942784515
0.58400000 	 -2.876624577514 	 -2.877011366397 	 0.006841183099 	 0.0940298820
0.58500000 	 -2.876626828880 	 -2.877011607820 	 0.006838885662 	 0.0937820131
0.58600000 	 -2.876629068608 	 -2.877011848231 	 0.006836587015 	 0.0935348427
0.58700000 	 -2.876631296762 	 -2.877012087636 	 0.006834287095 	 0.0932883682
0.58800000 	 -2.876633513404 	 -2.877012326039 	 0.006831985840 	 0.0930425873
0.58900000 	 -2.876635718597 	 -2.877012563446 	 0.006829683187 	 0.0927974979
0.59000000 	 -2.876637912402 	 -2.877012799863 	 0.006827379075 	 0.0925530974
0.59100000 	 -2.876640094881 	 -2.877013035293 	 0.006825073442 	 0.0923093837
0.59200000 	 -2.876642266096 	 -2.877013269743 	 0.006822766228 	 0.0920663544
0.59300000 	 -2.876644426109 	 -2.877013503217 	 0.006820457374 	 0.0918240072
0.59400000 	 -2.876646574978 	 -2.877013735720 	 0.006818146818 	 0.0915823399
0.59500000 	 -2.876648712765 	 -2.877013967258 	 0.006815834504 	 0.0913413503
0.59600000 	 -2.876650839530 	 -2.877014197835 	 0.006813520371 	 0.0911010360
0.59700000 	 -2.876652955333 	 -2.877014427456 	 0.006811204364 	 0.0908613948
0.59800000 	 -2.876655060232 	 -2.877014656127 	 0.006808886423 	 0.0906224246
0.59900000 	 -2.876657154286 	 -2.877014883852 	 0.006806566493 	 0.0903841230
0.60000000 	 -2.876659237555 	 -2.877015110636 	 0.006804244517 	 0.0901464879
0.60100000 	 -2.876661310096 	 -2.877015336484 	 0.006801920440 	 0.0899095171
0.60200000 	 -2.876663371967 	 -2.877015561400 	 0.006799594206 	 0.0896732085
0.60300000 	 -2.876665423226 	 -2.877015785391 	 0.006797265761 	 0.0894375597
0.60400000 	 -2.876667463930 	 -2.877016008459 	 0.006794935052 	 0.0892025688
0.60500000 	 -2.876669494136 	 -2.877016230610 	 0.006792602024 	 0.0889682334
0.60600000 	 -2.876671513901 	 -2.877016451849 	 0.006790266625 	 0.0887345515
0.60700000 	 -2.876673523281 	 -2.877016672180 	 0.006787928801 	 0.0885015210
0.60800000 	 -2.876675522331 	 -2.877016891609 	 0.006785588503 	 0.0882691397
0.60900000 	 -2.876677511108 	 -2.877017110138 	 0.006783245677 	 0.0880374055
0.61000000 	 -2.876679489667 	 -2.877017327774 	 0.006780900273 	 0.0878063163
0.61100000 	 -2.876681458062 	 -2.877017544521 	 0.006778552242 	 0.0875758700
0.61200000 	 -2.876683416349 	 -2.877017760383 	 0.006776201532 	 0.0873460645
0.61300000 	 -2.876685364581 	 -2.877017975365 	 0.006773848096 	 0.0871168978
0.61400000 	 -2.876687302814 	 -2.877018189471 	 0.006771491883 	 0.0868883678
0.61500000 	 -2.876689231100 	 -2.877018402706 	 0.006769132846 	 0.0866604724
0.61600000 	 -2.876691149493 	 -2.877018615074 	 0.006766770938 	 0.0864332096
0.61700000 	 -2.876693058046 	 -2.877018826579 	 0.006764406110 	 0.0862065774
0.61800000 	 -2.876694956812 	 -2.877019037227 	 0.006762038317 	 0.0859805737
0.61900000 	 -2.876696845843 	 -2.877019247021 	 0.006759667512 	 0.0857551965
0.62000000 	 -2.876698725192 	 -2.877019455965 	 0.006757293650 	 0.0855304437
0.62100000 	 -2.876700594911 	 -2.877019664064 	 0.006754916685 	 0.0853063135
0.62200000 	 -2.876702455051 	 -2.877019871322 	 0.006752536572 	 0.0850828038
0.62300000 	 -2.876704305663 	 -2.877020077744 	 0.006750153269 	 0.0848599127
0.62400000 	 -2.876706146799 	 -2.877020283333 	 0.006747766730 	 0.0846376380
0.62500000 	 -2.876707978509 	 -2.877020488095 	 0.006745376912 	 0.0844159780
0.62600000 	 -2.876709800845 	 -2.877020692032 	 0.006742983774 	 0.0841949306
0.62700000 	 -2.876711613855 	 -2.877020895149 	 0.006740587273 	 0.0839744939
0.62800000 	 -2.876713417590 	 -2.877021097451 	 0.006738187367 	 0.0837546660
0.62900000 	 -2.876715212100 	 -2.877021298941 	 0.006735784015 	 0.0835354449
0.63000000 	 -2.876716997433 	 -2.877021499623 	 0.006733377176 	 0.0833168287
0.63100000 	 -2.876718773640 	 -2.877021699502 	 0.006730966810 	 0.0830988155
0.63200000 	 -2.876720540768 	 -2.877021898582 	 0.006728552878 	 0.0828814033
0.63300000 	 -2.876722298866 	 -2.877022096866 	 0.006726135339 	 0.0826645904
0.63400000 	 -2.876724047983 	 -2.877022294359 	 0.006723714156 	 0.0824483748
0.63500000 	 -2.876725788166 	 -2.877022491064 	 0.006721289290 	 0.0822327546
0.63600000 	 -2.876727519463 	 -2.877022686985 	 0.006718860703 	 0.0820177280
